Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01 00:00:00-04:00,168.94692505764334,171.6762119753479,167.22669505626828,167.76487731933594,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,167.68801962966276,172.0222051049541,167.0249149285538,171.86843872070312,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,173.57902011420626,176.49090270348634,172.88708616586575,173.71356201171875,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,174.98214955092607,177.01950290611296,174.54969440756642,175.42420959472656,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,176.99064360563307,177.35583505620022,175.4626288476826,176.44287109375,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,177.76905165361322,177.78827611369832,176.21220765795175,177.48074340820312,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,176.01039952269213,180.20043760579955,175.7221059215348,179.46046447753906,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,179.51809860643175,179.74873345576404,175.1935192138655,175.39532470703125,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,175.4337877296235,176.8753143097125,169.6580618471283,172.74293518066406,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,170.61909001420167,173.64630481612505,168.83159635888435,173.49253845214844,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,172.07984078048727,179.76798299546425,170.10014650636552,176.02001953125,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,178.50903355613207,178.9414885781182,176.78881836593268,177.7017822265625,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,177.817098561842,179.32590334460815,176.33713780006582,176.4716796875,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,178.10034855827877,179.10259890620947,177.26193918832047,178.91949462890625,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,178.66892581479934,179.8928217512118,176.63553015713512,176.77044677734375,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,176.53912918847374,177.76302484510276,175.91271918406747,176.84750366210938,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,179.57477714330537,179.72897174741658,174.52502884952133,174.97796630859375,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,173.65769549211936,175.3827163805027,170.1884051232216,175.20924377441406,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,174.17809045190768,177.46427641241405,173.83115996077782,174.81411743164062,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,176.0958444819929,177.57994184733113,173.86008149011653,176.5969696044922,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,175.9127354089803,176.35604121767523,174.87195859776168,176.1922149658203,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,177.56067454227346,178.28344526632614,174.76596695785966,178.19671630859375,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,178.11001308493783,179.18934614993114,176.91502668811657,178.63040161132812,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,177.6088640331763,179.0929467984487,175.68147541578927,176.27896118164062,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,175.98985781619294,180.9143365419718,175.4020036734159,180.40357971191406,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,179.18934560674606,181.7045886704299,177.74380395416478,181.521484375,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,181.174511905674,183.77648333782605,180.46137289486805,182.90916442871094,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,184.19088705487718,191.31258698759532,184.07523374539045,189.69357299804688,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,186.1182987144717,188.6528049128067,179.31461880294734,179.50735473632812,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,183.62229761509337,184.75946448706057,178.45689579935453,180.92396545410156,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,177.87864621492898,183.89210226914273,177.3293335583096,182.08035278320312,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,185.88699285187658,188.47933287043355,184.5089170618289,186.5423126220703,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,187.94926967520502,189.19244336853623,186.65792303801925,187.18795776367188,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,186.95668142491218,189.3562853616738,186.95668142491218,189.1924591064453,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,191.3800367051037,192.05461973606418,187.31324581227534,188.06492614746094,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,188.68169020111512,193.47125178638683,188.1420237754181,193.2881622314453,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,194.75298673245732,196.54545880309115,194.11694493534011,194.57952880859375,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,194.28077223348515,195.87086190949896,189.4237448400038,190.6572723388672,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,190.6187360029362,193.3267146405822,188.37332651321057,193.06651306152344,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,192.4786729045401,192.6328675332963,187.80476402074083,189.20211791992188,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,188.67205866322743,191.32221784475226,186.52302460791876,191.23548889160156,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,190.6958254827297,196.97910149051435,190.56090887409158,196.1214141845703,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,195.76484310612238,198.8583080199646,194.44458673131592,197.26820373535156,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,198.21263148348882,200.46768726332294,197.55732643459882,198.77157592773438,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,201.24829602312266,203.46479600375625,200.53515689923614,203.05039978027344,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,202.80945550061824,206.8762464827689,200.43877583905822,200.6893310546875,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,202.44325184912967,205.51742405882243,201.11334912002155,205.10304260253906,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,208.47597580883075,208.52416346158532,203.79242123434403,206.53895568847656,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,205.8643337152251,206.30763948162982,203.41655711451864,205.9125213623047,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,206.6931170112167,207.9652003465176,199.00284181764323,199.55215454101562,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,198.64631822248924,201.26756799328572,194.69516556222447,200.7857208251953,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,201.9517885446042,203.65753168604098,197.58625425255457,200.48696899414062,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,197.94278860907966,198.23189981852838,194.96497697281364,196.5165252685547,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,197.04656783987235,197.59586592525577,194.07838773459244,195.51429748535156,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,197.5573066305494,204.59227707591558,195.63954992123482,203.91769409179688,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,205.9028997372256,206.17273292823913,200.47729685864897,201.17115783691406,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,201.6048627499878,204.5923212305824,200.8242726495562,204.06228637695312,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,199.66783301983253,203.26240879721146,194.81080530272257,195.1866455078125,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,193.14358261360718,195.4949987268929,190.33922906678828,193.99163818359375,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,194.15546928847303,196.56470475916453,193.56761524543202,196.44906616210938,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,196.2178174423939,197.26824080961543,194.41571361928823,194.685546875,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,195.14806768364014,197.22000424872925,194.67585225082365,196.65142822265625,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,193.70256099212816,197.03694985544175,192.32448515382558,196.4972686767578,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,196.97913190455054,197.6537297567082,191.78481961275713,197.56698608398438,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,203.84064002849274,209.73844494746308,202.79984833017866,208.67837524414062,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,206.3944119130903,206.9726343902726,202.67455122873233,205.54635620117188,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,207.09787780847145,207.19425311044543,203.88878906099058,205.20904541015625,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,204.63081623066398,208.5145025537241,203.86950430758728,208.4952392578125,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,207.0496969790493,207.8688281954143,203.27200291663834,204.76573181152344,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,203.9851636824613,204.18754594859814,198.858317829749,200.6893310546875,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,199.63888704017836,200.11108777063757,195.76483237391244,195.99612426757812,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,197.8367832416142,202.6456227730647,197.31639482428065,201.59519958496094,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,201.83612487434002,203.67678441006458,200.59295106452944,201.12298583984375,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,201.18083349704796,201.98070159711244,199.97621552191634,201.3157501220703,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,201.99032483763784,203.52259519750876,201.33500508765562,202.6456298828125,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,202.88652319420768,204.6500852095713,201.61445459423717,203.81167602539062,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,204.3043708432307,204.89364592798592,202.14047230864463,202.57518005371094,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,202.42062976549443,207.69512643895578,201.81204476727686,207.28939819335938,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,206.59388150301268,208.9026781423474,205.6182026249221,205.7824249267578,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,207.49227446647086,208.197482551919,205.2124573907667,206.42965698242188,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,205.85966282679752,209.25040081368505,205.85966282679752,209.1151580810547,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,210.47728204380803,214.5442342148854,209.97494551238736,213.63616943359375,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,215.31705302296035,223.296404631682,211.94562451616426,218.88168334960938,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,220.42728414065866,222.8037089645301,218.8816550413795,221.1324920654297,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,219.28741156999564,220.929649149101,216.68880508324258,217.8673553466797,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,217.84805199258383,219.72214078250838,216.80474437529526,219.5482635498047,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,220.22444323647008,224.94829895101842,219.62551320725208,223.77940368652344,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,221.48029921668677,221.518933686152,207.6564998447421,209.9169921875,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,207.7917683863428,210.94100132118152,198.21846700450158,206.97064208984375,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,199.4838957887821,202.89395830027743,195.32999089450462,195.7743682861328,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,200.54654487206125,207.54054768383082,199.67711461610398,204.1111602783203,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,206.1495051271573,207.4439884234135,197.17514911335218,198.392333984375,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,200.16013310441775,201.5415548357871,194.40263937603885,197.09783935546875,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,197.30070789274376,202.0921777268044,197.09783640726678,198.4309539794922,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,201.33866275456796,202.65245560860888,199.89928209951472,201.68643188476562,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,203.4639517035985,203.4929312417408,197.68713283500645,198.0832061767578,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,193.25305586014468,197.38763636781314,193.1661172595535,196.01588439941406,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,195.9096642766618,196.73077580783922,189.58220431822437,193.58154296875,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,190.4902289568305,195.82268427751143,189.70775206408413,195.658447265625,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,198.09281835695006,201.02953867130933,195.21407184671855,200.3726348876953,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,200.83636699096934,201.0295835671757,193.23376346054502,193.7747344970703,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,193.05986102062823,198.5855182984908,192.43193671066234,196.286376953125,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,196.6341531072667,201.93761448834564,195.65845960731016,200.7590789794922,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,203.71508160681236,205.3476640105263,200.99088771036273,202.32400512695312,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,202.23709488118175,202.93263321861033,199.7833860962659,200.2180938720703,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,200.67212428259555,204.77772552335063,199.52255357672755,203.1837921142578,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,206.2364432354836,206.7194551749865,204.14017318688346,205.24143981933594,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,200.9329489491054,203.82136539677597,198.55652393250958,199.1844482421875,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,200.179447519759,203.26106571561678,199.94759650759673,203.23208618164062,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,201.72508836393405,203.03886652500677,197.86099332919477,198.91395568847656,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,200.02490015814902,202.9712759096375,199.69645558004328,202.70079040527344,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,203.3576489738649,204.01455277162404,201.24206939873235,203.42527770996094,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,204.0532091936996,208.5259042371584,204.0532091936996,208.47760009765625,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,211.356392736279,216.25414168310573,209.4436692688094,213.87771606445312,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,215.15284318174622,217.55824798803272,212.94064020648585,215.2880859375,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,215.42327760529176,216.60182765751742,211.68477073326932,213.35598754882812,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,209.72378910047078,212.87302162556963,208.6708118743434,212.19680786132812,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,212.67015012611992,214.73744062843232,211.8683632816043,212.19680786132812,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,212.93094879202613,214.74707812129,206.45859274927082,206.9416046142578,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,208.46793079948088,209.98458044092334,205.84999991855733,207.35699462890625,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,205.8789949004094,209.549888419735,205.8789949004094,207.50192260742188,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,206.66146260328128,208.71909799572148,204.5072336759203,207.58885192871094,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,207.72409046199948,208.93162017669758,205.91763072572405,208.88331604003906,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,206.58418975249066,208.98957951343826,201.0295530577326,202.94227600097656,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,204.4009745732334,207.37632967910324,203.18378987824948,206.00457763671875,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,200.61413408136332,201.74438000811867,195.23338989636463,195.79367065429688,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,197.1364794784424,200.3146912227361,196.46025104146867,197.76438903808594,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,196.5858388837081,197.34899118280842,192.83766190699762,195.59083557128906,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,197.34899531433365,198.30536418139778,193.3206778433387,195.45559692382812,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,196.9625811927083,201.04885751535429,196.21873878019508,199.41627502441406,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,206.7484008135062,210.90230576022486,205.20275696437997,209.03787231445312,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,214.49591569790314,216.5052469485597,213.63615511501027,215.7034454345703,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,214.7084342824597,216.7370900622365,210.62215792986368,216.11883544921875,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,216.8144185723055,220.3693796472955,210.47730379316286,210.969970703125,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,207.21211145532956,209.1441591145867,202.59451872893328,203.84068298339844,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,205.1737965171842,210.6318251502269,204.99024963473738,209.1924591064453,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,209.8300599290552,211.66549946149505,207.1734941771604,208.1201934814453,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,209.00891091922472,210.03289379347933,206.88366149751752,209.15380859375,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,207.56953317420172,210.34203155687106,207.23143368192262,209.84934997558594,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,208.75775566524263,210.28406034590697,206.80638340035176,207.17347717285156,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,206.93135816111544,208.40356297036732,204.29689261990555,204.4421844482422,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,204.73271697868228,206.33082335403583,203.32830344882953,205.74000549316406,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,205.52694330859973,206.5826625299288,203.3961296678684,203.77386474609375,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,204.316251256609,205.61410872243573,201.61399490439098,203.50267028808594,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,202.99900986025312,207.51247016791163,202.29197034270982,207.13473510742188,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,208.34545082069255,208.51978327884726,205.77879110487945,207.14443969726562,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,208.09358411505292,209.46892737787914,207.3090438983442,208.4616241455078,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,207.3671901714822,208.00642387928568,204.20969813151282,207.338134765625,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,207.76432131081228,210.48596795119582,206.64081094059233,209.41087341308594,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,208.1226323272306,208.69407493759442,206.10804071103698,208.5972137451172,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,207.86112165558643,209.5754642880945,206.93130444402215,207.5027618408203,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,207.48339123023374,208.60691607517097,206.47608799720604,207.61898803710938,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,207.62866397784396,208.76186900750233,206.292071131524,207.55117797851562,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,207.24129090993137,210.12757477195865,206.19525187466493,209.21713256835938,23284100,0.0,0.0
