Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-21 00:00:00-04:00,97.07771071849051,97.88527677022925,96.18041087961853,96.81848907470703,21917800,0.0,0.0
2015-10-22 00:00:00-04:00,97.49645004843839,99.43062889445147,97.25717262214047,99.37080383300781,26392100,0.0,0.0
2015-10-23 00:00:00-04:00,101.60408149109641,102.54125454623149,99.85933479087106,101.88323974609375,42809700,0.0,0.0
2015-10-26 00:00:00-04:00,101.89320928109967,103.49837693307455,101.24516655992953,103.45849609375,25961200,0.0,0.0
2015-10-27 00:00:00-04:00,102.6309968686659,103.78751082220876,102.09261692932104,103.38871002197266,23795500,0.0,0.0
2015-10-28 00:00:00-04:00,103.58810453452857,104.16636526044921,102.61104304568016,103.88719940185547,24081500,0.0,0.0
2015-10-29 00:00:00-04:00,103.64792619129314,104.80444769005007,103.2092445736278,104.5651626586914,20316700,0.0,0.0
2015-10-30 00:00:00-04:00,104.19628630871199,104.40565502254817,101.34487078533621,101.66390991210938,33487100,0.0,0.0
2015-11-02 00:00:00-05:00,101.41465449941397,103.1594012871072,100.87627457786097,102.9998779296875,24003900,0.0,0.0
2015-11-03 00:00:00-05:00,102.91015772151779,103.33886726136097,102.09261948350205,102.27207946777344,21242300,0.0,0.0
2015-11-04 00:00:00-05:00,102.88024210598861,103.82738731117071,102.17237432832233,103.62799072265625,43469300,0.0,0.0
2015-11-05 00:00:00-05:00,108.47339829355833,110.31784329077354,107.6259438079666,108.43351745605469,63232900,0.0,0.0
2015-11-06 00:00:00-05:00,107.7156841400287,108.41357982252497,105.5920807577251,106.77850341796875,35084300,0.0,0.0
2015-11-09 00:00:00-05:00,106.67879739705027,107.92504503019339,105.54222016414312,106.17032623291016,26383500,0.0,0.0
2015-11-10 00:00:00-05:00,105.64192385804215,107.82535225708853,104.92408396758897,107.58607482910156,25031700,0.0,0.0
2015-11-11 00:00:00-05:00,107.94498567237257,109.5401887874986,106.78847178104762,108.68276977539062,25057100,0.0,0.0
2015-11-12 00:00:00-05:00,108.15436560128421,109.06162998709111,107.67580312940794,107.69573974609375,20924700,0.0,0.0
2015-11-13 00:00:00-05:00,107.3866698879749,107.92504980207612,103.51831980199752,103.63795471191406,30278400,0.0,0.0
2015-11-16 00:00:00-05:00,103.00984416653029,103.8572910366389,100.16840108134636,103.7276840209961,49309200,0.0,0.0
2015-11-17 00:00:00-05:00,104.30595138749607,105.88120271672884,103.82738891856336,104.81441497802734,26807200,0.0,0.0
2015-11-18 00:00:00-05:00,105.48240745800382,107.55615783192837,105.07363456482406,107.44648742675781,23836500,0.0,0.0
2015-11-19 00:00:00-05:00,107.03772121601905,107.40661326718015,105.63195018360088,105.94102478027344,25520600,0.0,0.0
2015-11-20 00:00:00-05:00,106.51927842370938,107.54619290504856,106.29994522072123,106.99784088134766,22129600,0.0,0.0
2015-11-23 00:00:00-05:00,106.86823706560884,107.14739533823166,105.76156848021661,106.62895202636719,19897200,0.0,0.0
2015-11-24 00:00:00-05:00,105.68180618812166,106.17033316238094,104.0766385233487,105.4225845336914,23577300,0.0,0.0
2015-11-25 00:00:00-05:00,106.0108109604205,106.27999710351433,104.78449993712391,105.09357452392578,15150800,0.0,0.0
2015-11-27 00:00:00-05:00,105.46246458887492,105.64192456268523,104.54522810339658,105.13345336914062,5913100,0.0,0.0
2015-11-30 00:00:00-05:00,105.52228140821754,105.7815030591562,103.43855890878577,103.92708587646484,20383200,0.0,0.0
2015-12-01 00:00:00-05:00,104.5153199343373,106.82835538331969,104.18630871284384,106.79844665527344,22781900,0.0,0.0
2015-12-02 00:00:00-05:00,106.67881083294905,107.59604738090772,105.472443884907,105.75160217285156,24429100,0.0,0.0
2015-12-03 00:00:00-05:00,105.95099157138759,106.52925233222929,103.03975875724241,104.06666564941406,23236500,0.0,0.0
2015-12-04 00:00:00-05:00,104.4953768444783,107.40661731192516,103.79748116085652,105.86126708984375,21224700,0.0,0.0
2015-12-07 00:00:00-05:00,106.16035982545557,106.50930763518191,104.34582360838682,105.29296875,15474900,0.0,0.0
2015-12-08 00:00:00-05:00,103.68780307750681,106.58907121858009,103.63795012958433,106.17032623291016,20401800,0.0,0.0
2015-12-09 00:00:00-05:00,105.86126973195518,106.12049139512405,103.23916719062744,104.2860107421875,23517300,0.0,0.0
2015-12-10 00:00:00-05:00,104.73466168472105,106.08060770427804,104.09658345905711,105.10354614257812,17454300,0.0,0.0
2015-12-11 00:00:00-05:00,103.83735869895447,104.02678317477553,101.60408497588752,101.8134536743164,26427700,0.0,0.0
2015-12-14 00:00:00-05:00,101.98294440758693,104.4255868979089,101.15543409536642,104.34583282470703,24648100,0.0,0.0
2015-12-15 00:00:00-05:00,104.98390889550627,105.48240797363026,103.96696651649769,104.23616027832031,21764300,0.0,0.0
2015-12-16 00:00:00-05:00,105.05370105426223,106.76853153586664,103.87724289660221,106.46943664550781,22680500,0.0,0.0
2015-12-17 00:00:00-05:00,107.1673302533487,107.4265519051651,105.81141214514463,105.9011459350586,21675700,0.0,0.0
2015-12-18 00:00:00-05:00,105.76156107315192,106.27002463132196,103.65789445772813,103.7276840209961,35994200,0.0,0.0
2015-12-21 00:00:00-05:00,104.59507684764762,104.83435426760745,103.28900413269699,104.45549011230469,16138800,0.0,0.0
2015-12-22 00:00:00-05:00,104.90413747103712,105.34281905310681,104.49536461383734,105.19326782226562,14597100,0.0,0.0
2015-12-23 00:00:00-05:00,105.57213009774908,105.79147090072962,103.54822513541558,104.31591033935547,19599700,0.0,0.0
2015-12-24 00:00:00-05:00,104.42558416650476,105.00384491942462,104.18630674017291,104.70474243164062,6501800,0.0,0.0
2015-12-28 00:00:00-05:00,104.7047427991396,105.66186772081086,104.21621583343718,105.61201477050781,13069700,0.0,0.0
2015-12-29 00:00:00-05:00,106.10053643582631,107.41657362926469,105.93104858365052,106.93801879882812,17179900,0.0,0.0
2015-12-30 00:00:00-05:00,106.67880328401546,106.92805282439866,105.74162257809702,105.9011459350586,13115000,0.0,0.0
2015-12-31 00:00:00-05:00,105.68180673037082,105.85129459485191,104.30595198485987,104.34583282470703,18391100,0.0,0.0
2016-01-04 00:00:00-05:00,101.6439532260905,101.93308358779467,99.45056044925505,101.91314697265625,37912400,0.0,0.0
2016-01-05 00:00:00-05:00,102.58113897850113,103.39867715671161,101.36480001925064,102.42162322998047,23258200,0.0,0.0
2016-01-06 00:00:00-05:00,100.82642332196107,103.45849791169331,100.597117999931,102.66090393066406,25096200,0.0,0.0
2016-01-07 00:00:00-05:00,100.1983176296518,101.12552624630528,97.00792647906584,97.62606048583984,45172900,0.0,0.0
2016-01-08 00:00:00-05:00,99.58017494902735,100.19831655566824,96.73873167247852,97.03783416748047,35402300,0.0,0.0
2016-01-11 00:00:00-05:00,97.61609357124749,98.30401712975795,95.10365394649351,97.21729278564453,29932400,0.0,0.0
2016-01-12 00:00:00-05:00,98.70281662619846,99.6599339352492,97.25717235457324,99.07170867919922,28395400,0.0,0.0
2016-01-13 00:00:00-05:00,100.27807316838906,100.27807316838906,94.92419050252157,95.15350341796875,33410600,0.0,0.0
2016-01-14 00:00:00-05:00,95.56226752897813,98.57320608732864,92.17247242634494,98.07470703125,48658600,0.0,0.0
2016-01-15 00:00:00-05:00,93.6978876162454,96.0906770433579,93.2592060049118,94.6849136352539,46132800,0.0,0.0
2016-01-19 00:00:00-05:00,96.24022908879617,97.12755682350888,93.63806333888833,94.97404479980469,30998300,0.0,0.0
2016-01-20 00:00:00-05:00,92.55133864348032,94.71482276960691,89.10172601117684,94.0667724609375,59051400,0.0,0.0
2016-01-21 00:00:00-05:00,94.62509846918894,95.7018506948244,92.34197178322067,93.87734985351562,30518900,0.0,0.0
2016-01-22 00:00:00-05:00,96.12059773197143,97.7756107475965,95.20335362975945,97.64600372314453,30495400,0.0,0.0
2016-01-25 00:00:00-05:00,98.42365399111905,99.1813746795703,96.63902647313739,96.71878814697266,32482000,0.0,0.0
2016-01-26 00:00:00-05:00,97.46654316881384,97.58617808098482,95.37284853440558,97.04779815673828,26877100,0.0,0.0
2016-01-27 00:00:00-05:00,97.49644330701152,97.55626075782685,93.9471325707906,94.16646575927734,58699400,0.0,0.0
2016-01-28 00:00:00-05:00,106.87820055140655,110.00877418995032,104.49537553875366,108.782470703125,107475300,0.0,0.0
2016-01-29 00:00:00-05:00,108.66282606112496,112.50126741105443,108.51327481757089,111.87316131591797,62739500,0.0,0.0
2016-02-01 00:00:00-05:00,111.93298740373667,115.37263584479943,111.67377334184238,114.74452209472656,46132700,0.0,0.0
2016-02-02 00:00:00-05:00,114.45539277944042,117.23701097567306,112.86018962474347,114.26596069335938,59778600,0.0,0.0
2016-02-03 00:00:00-05:00,114.92397993902162,114.99376950923066,109.42055318491502,112.35173034667969,56919300,0.0,0.0
2016-02-04 00:00:00-05:00,111.4643902449069,111.60396936991458,108.92204205592473,110.15831756591797,38890200,0.0,0.0
2016-02-05 00:00:00-05:00,109.18126330825163,109.2510528705109,102.87026355319412,103.7575912475586,76894700,0.0,0.0
2016-02-08 00:00:00-05:00,100.10859160736568,102.37177414498946,97.16744239183252,99.45056915283203,71229700,0.0,0.0
2016-02-09 00:00:00-05:00,96.84839862357448,102.09261096505395,96.52935952332244,99.24119567871094,62709000,0.0,0.0
2016-02-10 00:00:00-05:00,101.24516752856613,102.94006138036747,99.93909474929141,100.69681549072266,45179400,0.0,0.0
2016-02-11 00:00:00-05:00,99.30101686920253,104.79447895214953,98.58317696500349,101.60408782958984,43670600,0.0,0.0
2016-02-12 00:00:00-05:00,103.42859138785191,103.92709048905526,100.78654463017565,101.70378875732422,36176800,0.0,0.0
2016-02-16 00:00:00-05:00,103.48841348104425,103.61802050529849,99.93909480996975,101.30498504638672,45687200,0.0,0.0
2016-02-17 00:00:00-05:00,101.71374666746671,105.40264434107573,100.09861455244972,104.88420104980469,44073400,0.0,0.0
2016-02-18 00:00:00-05:00,105.48240067952689,105.68179725439131,102.72071171805506,103.15939331054688,29593500,0.0,0.0
2016-02-19 00:00:00-05:00,102.24216297694483,104.70474200960585,101.75362840843397,104.25609588623047,32404500,0.0,0.0
2016-02-22 00:00:00-05:00,105.17332529707157,107.92504212684388,105.02377406381918,106.83831787109375,35709700,0.0,0.0
2016-02-23 00:00:00-05:00,106.52925182097466,107.14739341820014,104.80444926468024,105.14342498779297,25319300,0.0,0.0
2016-02-24 00:00:00-05:00,103.89717512044251,106.62894789064416,102.43158663952471,106.55915832519531,34412400,0.0,0.0
2016-02-25 00:00:00-05:00,106.78847289479837,107.74559020996094,105.29297566363958,107.74559020996094,29906300,0.0,0.0
2016-02-26 00:00:00-05:00,108.37369616045937,109.12144477501589,106.83832569894987,107.59603881835938,26686200,0.0,0.0
2016-02-29 00:00:00-05:00,107.27700387422196,108.58307667738161,106.42955693282352,106.59904479980469,32779000,0.0,0.0
2016-03-01 00:00:00-05:00,107.50630942229394,109.4903335571289,107.276996507161,109.4903335571289,26817300,0.0,0.0
2016-03-02 00:00:00-05:00,109.35075556229698,110.21814667658684,108.44348360989692,109.61994171142578,25670200,0.0,0.0
2016-03-03 00:00:00-05:00,109.91903975319696,109.96889270044366,108.2141739269468,109.25105285644531,21353100,0.0,0.0
2016-03-04 00:00:00-05:00,109.71965692331163,109.71965692331163,107.60601796301046,108.06463623046875,24938900,0.0,0.0
2016-03-07 00:00:00-05:00,107.74559262624382,107.74559262624382,104.4056502563867,105.4126205444336,31436400,0.0,0.0
2016-03-08 00:00:00-05:00,104.46546537196792,107.04769454652244,104.0866088117384,105.61201477050781,25617000,0.0,0.0
2016-03-09 00:00:00-05:00,106.37970503212091,107.1872787475586,105.1733381213723,107.1872787475586,20493300,0.0,0.0
2016-03-10 00:00:00-05:00,107.5860737437261,108.3338223543225,105.45249071018488,106.99784088134766,24854300,0.0,0.0
2016-03-11 00:00:00-05:00,108.15435731895296,109.0915303612672,107.59603321010437,109.0815658569336,20697600,0.0,0.0
2016-03-14 00:00:00-04:00,108.95195018478012,109.99880122309342,108.4434790284715,109.56011962890625,17249400,0.0,0.0
2016-03-15 00:00:00-04:00,108.78246912821828,110.49730716914011,108.51327536715911,110.33778381347656,17618500,0.0,0.0
2016-03-16 00:00:00-04:00,110.15832476192071,112.16229319685571,109.76949608735767,111.84325408935547,24744800,0.0,0.0
2016-03-17 00:00:00-04:00,111.8133498971796,112.35172983914264,110.39761427562459,110.68673706054688,24241200,0.0,0.0
2016-03-18 00:00:00-04:00,111.22511077327076,112.08252978765532,109.93898225169391,111.11544036865234,36256900,0.0,0.0
2016-03-21 00:00:00-04:00,111.32481198278337,112.03267972409252,110.69669830888837,111.51423645019531,18448000,0.0,0.0
2016-03-22 00:00:00-04:00,111.02572000231116,112.54115391729496,110.83628791050346,111.91304779052734,19001100,0.0,0.0
2016-03-23 00:00:00-04:00,111.67376352975948,112.85022163646477,111.66379141856503,112.2021713256836,18562000,0.0,0.0
2016-03-24 00:00:00-04:00,111.79340347410202,112.75052081659753,111.34475733453904,112.71064758300781,17839100,0.0,0.0
2016-03-28 00:00:00-04:00,112.97983230404965,114.24601663291267,112.61094024286493,113.34872436523438,21351800,0.0,0.0
2016-03-29 00:00:00-04:00,113.48830324405799,115.97082655157706,113.29887115813544,115.79136657714844,29825300,0.0,0.0
2016-03-30 00:00:00-04:00,116.37959496471257,116.63880900162212,114.01670666024573,114.35568237304688,33235200,0.0,0.0
2016-03-31 00:00:00-04:00,114.35568178918372,114.66475638006258,113.42847322953124,113.75748443603516,21207500,0.0,0.0
2016-04-01 00:00:00-04:00,113.40854547424254,115.821279297455,113.00974467215548,115.71160888671875,24760500,0.0,0.0
2016-04-04 00:00:00-04:00,113.72757676007953,114.20613921091504,111.27496226496628,112.21214294433594,48487900,0.0,0.0
2016-04-05 00:00:00-04:00,111.77346253021305,112.97982937165082,111.56409383275613,111.88313293457031,22962400,0.0,0.0
2016-04-06 00:00:00-04:00,112.1323843833375,113.46835826794485,112.08253143269118,113.36865997314453,20814600,0.0,0.0
2016-04-07 00:00:00-04:00,113.44842515142743,114.54512164104827,112.73058523633232,113.29887390136719,20714500,0.0,0.0
2016-04-08 00:00:00-04:00,113.90704108721806,113.98680276649156,109.570100562745,110.29790496826172,48497800,0.0,0.0
2016-04-11 00:00:00-04:00,110.36769246650437,110.57706877229444,108.44348572744282,108.66282653808594,39762300,0.0,0.0
2016-04-12 00:00:00-04:00,109.01176986960836,110.82631373492566,108.66282205185192,110.27796173095703,26248100,0.0,0.0
2016-04-13 00:00:00-04:00,111.89310647927151,112.31184387954971,106.20024031049736,110.17826843261719,88227400,0.0,0.0
2016-04-14 00:00:00-04:00,110.28794522465004,111.70368086366025,109.92902525891608,110.50727844238281,28473300,0.0,0.0
2016-04-15 00:00:00-04:00,110.45743202520525,110.63689200633323,108.87220092415926,109.31088256835938,20922800,0.0,0.0
2016-04-18 00:00:00-04:00,109.41057855243028,110.47736630475893,108.87219862043837,110.11844635009766,21167200,0.0,0.0
2016-04-19 00:00:00-04:00,110.76649636650274,112.11244238929542,108.83232506814952,111.95292663574219,30210500,0.0,0.0
2016-04-20 00:00:00-04:00,112.09249927169216,112.92997404388511,111.22510816635632,112.08252716064453,21027900,0.0,0.0
2016-04-21 00:00:00-04:00,112.21215187456802,113.69767708157491,111.97286682686108,113.09947967529297,20875200,0.0,0.0
2016-04-22 00:00:00-04:00,110.87616157552429,111.41454148069327,108.68276872319922,110.22811126708984,38458200,0.0,0.0
2016-04-25 00:00:00-04:00,109.54018779169476,110.33778173551485,108.74258624138257,109.76949310302734,21017900,0.0,0.0
2016-04-26 00:00:00-04:00,110.1583199407589,110.16829205175782,107.82534799548489,108.43351745605469,22521500,0.0,0.0
2016-04-27 00:00:00-04:00,107.61598043081662,108.61297855937637,105.99086861310931,108.56312561035156,52213100,0.0,0.0
2016-04-28 00:00:00-04:00,119.22104380748829,120.42741068863909,115.88110143650157,116.37960052490234,87110100,0.0,0.0
2016-04-29 00:00:00-04:00,116.46932243547543,117.48625719163661,115.49226091120971,117.22704315185547,37140600,0.0,0.0
2016-05-02 00:00:00-04:00,117.47629666224621,118.37359654010092,116.22007683324964,118.21407318115234,28095200,0.0,0.0
2016-05-03 00:00:00-04:00,117.16721794164248,117.80530374853832,116.66871887217133,117.0774917602539,24117500,0.0,0.0
2016-05-04 00:00:00-04:00,116.25996021201836,117.94488959687133,116.22007937141024,117.70560455322266,23448400,0.0,0.0
2016-05-05 00:00:00-04:00,117.68566516035149,118.62284587630569,116.89803569152714,117.45635223388672,22056700,0.0,0.0
2016-05-06 00:00:00-04:00,116.80830954814871,119.2808607564597,116.75845659692379,119.13130950927734,26395600,0.0,0.0
2016-05-09 00:00:00-04:00,119.18115967732133,119.91893617796829,118.54308147030359,118.8820571899414,21138100,0.0,0.0
2016-05-10 00:00:00-04:00,119.26092710058326,120.1382827758789,118.6427854799136,120.1382827758789,23220000,0.0,0.0
2016-05-11 00:00:00-04:00,120.04855209620902,120.71653903784805,119.06151844113873,119.16121673583984,22038400,0.0,0.0
2016-05-12 00:00:00-04:00,119.61983518809802,120.4772465547152,118.5430754163111,119.91893005371094,22035500,0.0,0.0
2016-05-13 00:00:00-04:00,120.01863655106497,120.27785820418607,119.32074087707626,119.45034790039062,18124300,0.0,0.0
2016-05-16 00:00:00-04:00,119.0216419153581,119.25095484732415,116.99773679425819,118.31377410888672,31247800,0.0,0.0
2016-05-17 00:00:00-04:00,118.46331487607718,118.65274695065504,116.84817520294673,116.99772644042969,21328600,0.0,0.0
2016-05-18 00:00:00-04:00,116.44938235099167,117.91496318399857,116.37959278751515,117.29682922363281,21642300,0.0,0.0
2016-05-19 00:00:00-04:00,116.69863561680076,117.13730962706569,115.5321420091959,116.4593505859375,20544100,0.0,0.0
2016-05-20 00:00:00-04:00,116.60889778686916,117.63580462096449,116.59892567597245,116.99772644042969,18944800,0.0,0.0
2016-05-23 00:00:00-04:00,117.06752388886287,117.24698386463163,115.59197084942399,115.62187957763672,20441000,0.0,0.0
2016-05-24 00:00:00-04:00,115.89106329538578,117.3765960215746,115.77142838505644,117.3466796875,20183600,0.0,0.0
2016-05-25 00:00:00-04:00,117.77538734770822,118.31376725520889,117.0276387439282,117.5361099243164,20019800,0.0,0.0
2016-05-26 00:00:00-04:00,117.88506279187784,119.40050428663692,117.56602367821685,119.11137390136719,18481300,0.0,0.0
2016-05-27 00:00:00-04:00,119.20109693498597,119.49022731261138,118.65275251382792,119.02163696289062,13493600,0.0,0.0
2016-05-31 00:00:00-04:00,119.10139656295149,119.7394747622713,117.76542271015445,118.4533462524414,23547600,0.0,0.0
2016-06-01 00:00:00-04:00,118.1442883723607,118.72254916210436,117.46632928250433,118.42344665527344,15029500,0.0,0.0
2016-06-02 00:00:00-04:00,118.33371299102845,119.08146160437173,117.86512264296124,118.57299041748047,13228300,0.0,0.0
2016-06-03 00:00:00-04:00,118.62285110286044,118.62285110286044,117.5062103624494,118.1143798828125,14135100,0.0,0.0
2016-06-06 00:00:00-04:00,118.26392278531459,119.07148884928169,118.0047011376059,118.43341064453125,12744700,0.0,0.0
2016-06-07 00:00:00-04:00,118.8820547409164,118.9418798010553,117.31676798305723,117.40650177001953,17103000,0.0,0.0
2016-06-08 00:00:00-04:00,117.40650085571724,118.24397562621925,116.91796629976572,118.03460693359375,14505600,0.0,0.0
2016-06-09 00:00:00-04:00,117.77538443992972,118.32373644509357,117.35664705770931,118.20409393310547,13859200,0.0,0.0
2016-06-10 00:00:00-04:00,117.1871644587452,117.75545310481051,115.91100803294887,116.26992797851562,18510800,0.0,0.0
